0.016568	0.016893	0.017530	0.018449	0.019604	0.020933	0.022373	0.023866	0.025367	0.026844	0.028277	0.029660	0.031010	0.032364	0.033774	0.035276	0.036873	0.038526	0.040175	0.041763	0.043264	0.044695	0.046097	0.047523	0.049014	0.050599	0.052297	0.054119	0.056076	0.058169	0.060380	0.062690	0.065088	0.067573	0.070150	0.072830	0.075620	0.078530	0.081562	0.084707	0.087938	0.091211	0.094475	0.097679	0.100783	0.103756	0.106566	0.109179	0.111549	0.113626	0.115364	0.116731	0.117719	0.118347	0.118662	0.118717	0.118559	0.118212	0.117686	0.116982	0.116110	0.115093	0.113961	0.112752	0.111515	0.110306	0.109186	0.108201	0.107369	0.106663	0.106021	0.105366	0.104632	0.103785	0.102826	0.101777	0.100660	0.099489	0.098270	0.097003	0.095690	0.094333	0.092917	0.091405	0.089741	0.087851	0.085665	0.083138	0.080264	0.077081	0.073660	0.070079	0.066406	0.062688	0.058977	0.055353	0.051968	0.049051	0.046880	0.045717	
0.008845	0.009177	0.009827	0.010764	0.011941	0.013299	0.014774	0.016308	0.017855	0.019383	0.020870	0.022314	0.023734	0.025165	0.026651	0.028222	0.029878	0.031584	0.033285	0.034932	0.036504	0.038012	0.039498	0.041008	0.042585	0.044261	0.046058	0.048000	0.050097	0.052339	0.054710	0.057195	0.059782	0.062469	0.065260	0.068162	0.071184	0.074333	0.077608	0.080997	0.084472	0.087989	0.091498	0.094948	0.098295	0.101504	0.104537	0.107352	0.109904	0.112139	0.114014	0.115496	0.116578	0.117280	0.117644	0.117721	0.117556	0.117179	0.116603	0.115836	0.114894	0.113797	0.112580	0.111284	0.109960	0.108668	0.107465	0.106394	0.105470	0.104668	0.103932	0.103192	0.102384	0.101475	0.100458	0.099349	0.098167	0.096926	0.095631	0.094286	0.092892	0.091447	0.089933	0.088312	0.086526	0.084508	0.082194	0.079542	0.076547	0.073245	0.069701	0.065989	0.062176	0.058319	0.054483	0.050768	0.047334	0.044408	0.042251	0.041104	
0.000654	0.000994	0.001659	0.002616	0.003819	0.005209	0.006722	0.008302	0.009900	0.011482	0.013029	0.014540	0.016033	0.017543	0.019107	0.020750	0.022469	0.024232	0.025991	0.027702	0.029347	0.030936	0.032507	0.034104	0.035772	0.037547	0.039466	0.041546	0.043788	0.046186	0.048725	0.051391	0.054173	0.057068	0.060079	0.063212	0.066473	0.069868	0.073393	0.077034	0.080761	0.084531	0.088293	0.091996	0.095593	0.099042	0.102301	0.105324	0.108060	0.110457	0.112469	0.114066	0.115241	0.116013	0.116422	0.116516	0.116341	0.115928	0.115298	0.114463	0.113442	0.112260	0.110953	0.109565	0.108151	0.106771	0.105479	0.104318	0.103298	0.102399	0.101568	0.100740	0.099856	0.098879	0.097799	0.096627	0.095378	0.094064	0.092692	0.091266	0.089788	0.088251	0.086635	0.084900	0.082989	0.080840	0.078393	0.075611	0.072489	0.069060	0.065385	0.061534	0.057577	0.053579	0.049617	0.045806	0.042316	0.039370	0.037217	0.036079	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001476	0.003116	0.004729	0.006311	0.007883	0.009474	0.011119	0.012836	0.014623	0.016449	0.018271	0.020050	0.021771	0.023444	0.025103	0.026793	0.028564	0.030463	0.032516	0.034738	0.037132	0.039692	0.042406	0.045260	0.048244	0.051355	0.054593	0.057963	0.061472	0.065120	0.068903	0.072805	0.076793	0.080824	0.084848	0.088810	0.092663	0.096358	0.099848	0.103082	0.106007	0.108568	0.110719	0.112432	0.113698	0.114538	0.114988	0.115095	0.114906	0.114453	0.113764	0.112856	0.111751	0.110479	0.109077	0.107593	0.106085	0.104611	0.103227	0.101971	0.100853	0.099855	0.098927	0.098010	0.097046	0.095998	0.094851	0.093612	0.092293	0.090905	0.089454	0.087945	0.086378	0.084745	0.083024	0.081171	0.079134	0.076850	0.074267	0.071348	0.068091	0.064527	0.060713	0.056718	0.052612	0.048468	0.044378	0.040467	0.036913	0.033938	0.031779	0.030643	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000944	0.002662	0.004458	0.006316	0.008210	0.010100	0.011953	0.013755	0.015515	0.017268	0.019068	0.020964	0.022995	0.025188	0.027559	0.030111	0.032840	0.035735	0.038784	0.041978	0.045311	0.048784	0.052400	0.056163	0.060074	0.064124	0.068294	0.072553	0.076855	0.081148	0.085378	0.089493	0.093440	0.097166	0.100616	0.103733	0.106461	0.108754	0.110583	0.111941	0.112845	0.113333	0.113450	0.113242	0.112747	0.111995	0.111009	0.109816	0.108449	0.106948	0.105365	0.103758	0.102187	0.100707	0.099352	0.098135	0.097035	0.096010	0.095001	0.093955	0.092832	0.091616	0.090307	0.088916	0.087451	0.085919	0.084324	0.082666	0.080934	0.079102	0.077129	0.074961	0.072539	0.069814	0.066754	0.063355	0.059648	0.055687	0.051540	0.047280	0.042988	0.038765	0.034749	0.031124	0.028111	0.025938	0.024799	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001461	0.003387	0.005274	0.007132	0.009001	0.010926	0.012954	0.015123	0.017462	0.019988	0.022705	0.025610	0.028695	0.031946	0.035357	0.038920	0.042636	0.046506	0.050533	0.054714	0.059039	0.063488	0.068026	0.072608	0.077180	0.081686	0.086070	0.090275	0.094243	0.097914	0.101227	0.104126	0.106563	0.108509	0.109958	0.110926	0.111449	0.111572	0.111343	0.110803	0.109984	0.108916	0.107632	0.106165	0.104562	0.102877	0.101168	0.099497	0.097917	0.096462	0.095142	0.093940	0.092816	0.091715	0.090584	0.089383	0.088093	0.086712	0.085246	0.083703	0.082088	0.080405	0.078652	0.076817	0.074872	0.072775	0.070472	0.067908	0.065037	0.061829	0.058281	0.054424	0.050308	0.046003	0.041583	0.037137	0.032777	0.028651	0.024948	0.021889	0.019693	0.018546	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000346	0.002348	0.004513	0.006827	0.009318	0.012006	0.014895	0.017985	0.021266	0.024728	0.028363	0.032165	0.036132	0.040265	0.044564	0.049025	0.053635	0.058372	0.063200	0.068071	0.072931	0.077721	0.082382	0.086851	0.091067	0.094964	0.098479	0.101552	0.104136	0.106201	0.107740	0.108771	0.109327	0.109455	0.109202	0.108613	0.107725	0.106573	0.105193	0.103625	0.101917	0.100125	0.098312	0.096538	0.094855	0.093297	0.091873	0.090568	0.089344	0.088149	0.086932	0.085651	0.084285	0.082829	0.081286	0.079663	0.077963	0.076189	0.074338	0.072396	0.070334	0.068108	0.065667	0.062957	0.059935	0.056573	0.052870	0.048853	0.044576	0.040104	0.035518	0.030914	0.026412	0.022169	0.018382	0.015268	0.013043	0.011885	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000809	0.003594	0.006662	0.009943	0.013429	0.017110	0.020978	0.025028	0.029255	0.033660	0.038241	0.042991	0.047896	0.052931	0.058058	0.063229	0.068387	0.073470	0.078416	0.083157	0.087626	0.091755	0.095476	0.098727	0.101461	0.103647	0.105278	0.106371	0.106959	0.107090	0.106811	0.106171	0.105212	0.103973	0.102495	0.100822	0.099007	0.097108	0.095188	0.093309	0.091521	0.089857	0.088329	0.086920	0.085595	0.084305	0.082998	0.081635	0.080191	0.078657	0.077035	0.075329	0.073542	0.071675	0.069723	0.067671	0.065488	0.063130	0.060547	0.057686	0.054507	0.050985	0.047119	0.042936	0.038488	0.033843	0.029084	0.024315	0.019666	0.015301	0.011421	0.008246	0.005986	0.004811	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001551	0.005166	0.009073	0.013183	0.017489	0.021987	0.026674	0.031546	0.036596	0.041806	0.047150	0.052588	0.058068	0.063534	0.068920	0.074158	0.079178	0.083908	0.088275	0.092207	0.095642	0.098529	0.100838	0.102562	0.103717	0.104337	0.104469	0.104164	0.103471	0.102439	0.101111	0.099533	0.097754	0.095830	0.093821	0.091792	0.089806	0.087911	0.086141	0.084506	0.082993	0.081566	0.080180	0.078783	0.077335	0.075810	0.074197	0.072494	0.070704	0.068827	0.066863	0.064807	0.062641	0.060333	0.057840	0.055109	0.052093	0.048752	0.045063	0.041026	0.036668	0.032041	0.027215	0.022278	0.017338	0.012534	0.008040	0.004062	0.000866	0.000001	0.000001	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000855	0.004972	0.009532	0.014309	0.019288	0.024463	0.029824	0.035350	0.041014	0.046773	0.052575	0.058358	0.064056	0.069596	0.074904	0.079901	0.084512	0.088662	0.092284	0.095329	0.097764	0.099583	0.100801	0.101453	0.101585	0.101252	0.100507	0.099400	0.097982	0.096303	0.094417	0.092381	0.090261	0.088123	0.086027	0.084024	0.082147	0.080405	0.078786	0.077257	0.075773	0.074285	0.072751	0.071143	0.069448	0.067662	0.065784	0.063816	0.061753	0.059589	0.057306	0.054869	0.052235	0.049353	0.046177	0.042667	0.038804	0.034588	0.030047	0.025233	0.020218	0.015094	0.009976	0.005029	0.000688	0.000001	0.000001	0.000001	0.000001	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001426	0.006220	0.011486	0.016974	0.022657	0.028512	0.034507	0.040599	0.046734	0.052846	0.058866	0.064717	0.070320	0.075593	0.080455	0.084828	0.088644	0.091850	0.094416	0.096331	0.097614	0.098297	0.098431	0.098070	0.097271	0.096090	0.094581	0.092800	0.090805	0.088658	0.086426	0.084176	0.081970	0.079858	0.077872	0.076022	0.074297	0.072666	0.071084	0.069503	0.067881	0.066187	0.064408	0.062537	0.060571	0.058507	0.056342	0.054068	0.051663	0.049093	0.046314	0.043276	0.039932	0.036249	0.032204	0.027801	0.023068	0.018058	0.012845	0.007539	0.002438	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003400	0.009071	0.015078	0.021273	0.027613	0.034051	0.040530	0.046983	0.053335	0.059507	0.065415	0.070972	0.076093	0.080695	0.084710	0.088083	0.090782	0.092798	0.094146	0.094863	0.094999	0.094610	0.093758	0.092502	0.090903	0.089020	0.086915	0.084656	0.082311	0.079949	0.077632	0.075410	0.073315	0.071357	0.069525	0.067791	0.066110	0.064435	0.062722	0.060942	0.059077	0.057118	0.055060	0.052899	0.050629	0.048240	0.045710	0.043002	0.040073	0.036872	0.033357	0.029491	0.025257	0.020659	0.015724	0.010514	0.005158	0.000304	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001313	0.007122	0.013622	0.020316	0.027113	0.033949	0.040754	0.047450	0.053954	0.060176	0.066025	0.071412	0.076252	0.080472	0.084017	0.086854	0.088973	0.090390	0.091142	0.091281	0.090866	0.089961	0.088631	0.086941	0.084956	0.082744	0.080372	0.077914	0.075439	0.073011	0.070678	0.068473	0.066406	0.064467	0.062629	0.060848	0.059078	0.057274	0.055405	0.053451	0.051402	0.049250	0.046989	0.044610	0.042102	0.039442	0.036592	0.033507	0.030139	0.026444	0.022389	0.017957	0.013155	0.008029	0.002835	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.005671	0.012611	0.019768	0.026974	0.034144	0.041197	0.048043	0.054590	0.060741	0.066402	0.071487	0.075919	0.079642	0.082621	0.084847	0.086336	0.087126	0.087270	0.086830	0.085874	0.084471	0.082692	0.080606	0.078285	0.075802	0.073230	0.070642	0.068102	0.065658	0.063342	0.061166	0.059120	0.057177	0.055296	0.053429	0.051532	0.049572	0.047527	0.045385	0.043136	0.040771	0.038281	0.035650	0.032855	0.029857	0.026611	0.023068	0.019186	0.014935	0.010301	0.005345	0.000612	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
