0.157944	0.158108	0.158450	0.158992	0.159756	0.160736	0.161900	0.163201	0.164595	0.166049	0.167537	0.169023	0.170460	0.171804	0.173022	0.174098	0.175026	0.175794	0.176389	0.176807	0.177052	0.177130	0.177041	0.176776	0.176326	0.175700	0.174920	0.174007	0.172961	0.171761	0.170392	0.168890	0.167393	0.166016	0.164800	0.163738	0.162797	0.161952	0.161202	0.160571	0.160095	0.159793	0.159643	0.159591	0.159593	0.159662	0.159896	0.160448	0.161471	0.163063	0.165234	0.167934	0.171094	0.174669	0.178651	0.183048	0.187866	0.193104	0.198768	0.204866	0.211408	0.218384	0.225760	0.233480	0.241459	0.249605	0.257829	0.266061	0.274229	0.282243	0.289996	0.297394	0.304405	0.311070	0.317480	0.323716	0.329809	0.335732	0.341436	0.346886	0.352072	0.357000	0.361659	0.365992	0.369880	0.373158	0.375648	0.377211	0.377780	0.377362	0.376005	0.373726	0.370423	0.365847	0.359716	0.351956	0.343001	0.333956	0.326453	0.322156	
0.165833	0.166003	0.166354	0.166904	0.167663	0.168628	0.169772	0.171053	0.172431	0.173873	0.175345	0.176808	0.178218	0.179527	0.180703	0.181728	0.182592	0.183289	0.183814	0.184164	0.184338	0.184335	0.184148	0.183765	0.183181	0.182403	0.181449	0.180331	0.179049	0.177595	0.175992	0.174351	0.172747	0.171248	0.169893	0.168684	0.167599	0.166619	0.165744	0.164994	0.164398	0.163968	0.163688	0.163520	0.163438	0.163466	0.163698	0.164271	0.165324	0.166943	0.169148	0.171906	0.175161	0.178872	0.183024	0.187616	0.192649	0.198124	0.204041	0.210408	0.217229	0.224494	0.232171	0.240201	0.248506	0.256990	0.265567	0.274156	0.282673	0.291019	0.299095	0.306826	0.314196	0.321248	0.328054	0.334675	0.341135	0.347420	0.353499	0.359337	0.364910	0.370207	0.375208	0.379857	0.384038	0.387592	0.390355	0.392196	0.393048	0.392901	0.391772	0.389650	0.386428	0.381907	0.375894	0.368416	0.359953	0.351554	0.344679	0.340773	
0.174103	0.174276	0.174633	0.175183	0.175936	0.176885	0.178007	0.179266	0.180625	0.182048	0.183499	0.184935	0.186311	0.187580	0.188709	0.189677	0.190474	0.191097	0.191545	0.191816	0.191905	0.191805	0.191504	0.190989	0.190255	0.189307	0.188155	0.186810	0.185280	0.183602	0.181863	0.180103	0.178378	0.176747	0.175247	0.173885	0.172648	0.171525	0.170514	0.169634	0.168906	0.168343	0.167931	0.167645	0.167475	0.167453	0.167672	0.168257	0.169332	0.170980	0.173225	0.176046	0.179401	0.183250	0.187574	0.192365	0.197622	0.203341	0.209521	0.216166	0.223278	0.230844	0.238832	0.247187	0.255828	0.264663	0.273600	0.282551	0.291425	0.300117	0.308532	0.316610	0.324348	0.331789	0.338993	0.346005	0.352843	0.359504	0.365965	0.372193	0.378153	0.383822	0.389172	0.394144	0.398627	0.402470	0.405515	0.407641	0.408777	0.408897	0.407993	0.406033	0.402917	0.398490	0.392636	0.385459	0.377471	0.369658	0.363335	0.359767	
0.182778	0.182953	0.183311	0.183859	0.184602	0.185533	0.186632	0.187867	0.189202	0.190601	0.192024	0.193427	0.194764	0.195987	0.197063	0.197968	0.198694	0.199238	0.199601	0.199780	0.199769	0.199557	0.199127	0.198465	0.197563	0.196423	0.195053	0.193472	0.191739	0.189928	0.188058	0.186167	0.184309	0.182535	0.180882	0.179361	0.177965	0.176688	0.175531	0.174508	0.173639	0.172934	0.172386	0.171979	0.171715	0.171636	0.171831	0.172419	0.173511	0.175187	0.177477	0.180367	0.183824	0.187814	0.192313	0.197308	0.202795	0.208766	0.215219	0.222152	0.229565	0.237444	0.245757	0.254449	0.263438	0.272632	0.281938	0.291260	0.300499	0.309549	0.318318	0.326757	0.334872	0.342707	0.350311	0.357720	0.364947	0.371994	0.378844	0.385465	0.391815	0.397859	0.403564	0.408868	0.413664	0.417805	0.421143	0.423560	0.424980	0.425365	0.424686	0.422898	0.419912	0.415613	0.409951	0.403091	0.395559	0.388284	0.382452	0.379180	
0.191886	0.192062	0.192417	0.192958	0.193688	0.194599	0.195672	0.196880	0.198187	0.199555	0.200945	0.202309	0.203600	0.204771	0.205787	0.206624	0.207273	0.207731	0.207999	0.208075	0.207950	0.207610	0.207035	0.206208	0.205119	0.203768	0.202177	0.200421	0.198559	0.196609	0.194598	0.192566	0.190563	0.188636	0.186821	0.185132	0.183569	0.182128	0.180812	0.179635	0.178615	0.177760	0.177069	0.176536	0.176173	0.176028	0.176190	0.176771	0.177875	0.179579	0.181915	0.184878	0.188442	0.192575	0.197252	0.202457	0.208180	0.214412	0.221146	0.228378	0.236103	0.244307	0.252958	0.261997	0.271346	0.280911	0.290593	0.300295	0.309909	0.319329	0.328466	0.337278	0.345779	0.354012	0.362022	0.369834	0.377459	0.384902	0.392149	0.399167	0.405910	0.412334	0.418399	0.424043	0.429161	0.433612	0.437251	0.439965	0.441673	0.442323	0.441872	0.440268	0.437434	0.433294	0.427853	0.421320	0.414229	0.407450	0.402060	0.399050	
0.201456	0.201629	0.201979	0.202511	0.203224	0.204111	0.205156	0.206332	0.207605	0.208938	0.210287	0.211606	0.212844	0.213957	0.214906	0.215668	0.216231	0.216595	0.216759	0.216720	0.216467	0.215982	0.215244	0.214234	0.212942	0.211387	0.209649	0.207767	0.205766	0.203670	0.201509	0.199325	0.197165	0.195074	0.193088	0.191221	0.189480	0.187864	0.186378	0.185035	0.183852	0.182838	0.181997	0.181332	0.180862	0.180644	0.180763	0.181328	0.182439	0.184169	0.186553	0.189592	0.193266	0.197545	0.202404	0.207824	0.213791	0.220292	0.227316	0.234856	0.242905	0.251446	0.260446	0.269846	0.279566	0.289510	0.299579	0.309669	0.319669	0.329470	0.338987	0.348185	0.357081	0.365719	0.374139	0.382361	0.390393	0.398239	0.405891	0.413312	0.420451	0.427260	0.433692	0.439684	0.445134	0.449903	0.453853	0.456870	0.458868	0.459787	0.459570	0.458164	0.455504	0.451551	0.446353	0.440157	0.433491	0.427174	0.422185	0.419410	
0.211452	0.211627	0.211980	0.212510	0.213216	0.214088	0.215108	0.216250	0.217485	0.218775	0.220077	0.221343	0.222522	0.223568	0.224442	0.225121	0.225592	0.225852	0.225901	0.225733	0.225336	0.224690	0.223772	0.222567	0.221094	0.219415	0.217554	0.215536	0.213388	0.211137	0.208817	0.206469	0.204140	0.201874	0.199705	0.197651	0.195721	0.193918	0.192249	0.190728	0.189369	0.188187	0.187188	0.186382	0.185799	0.185497	0.185564	0.186106	0.187218	0.188971	0.191404	0.194522	0.198309	0.202738	0.207783	0.213423	0.219640	0.226417	0.233741	0.241600	0.249984	0.258874	0.268234	0.278007	0.288109	0.298444	0.308909	0.319396	0.329791	0.339985	0.349895	0.359489	0.368789	0.377839	0.386676	0.395314	0.403761	0.412020	0.420082	0.427911	0.435452	0.442650	0.449456	0.455806	0.461596	0.466694	0.470963	0.474289	0.476583	0.477774	0.477800	0.476604	0.474140	0.470399	0.465466	0.459613	0.453360	0.447476	0.442855	0.440293	
0.221796	0.221973	0.222328	0.222861	0.223566	0.224435	0.225449	0.226581	0.227798	0.229061	0.230325	0.231541	0.232658	0.233629	0.234421	0.235008	0.235377	0.235523	0.235444	0.235134	0.234578	0.233755	0.232652	0.231297	0.229713	0.227913	0.225919	0.223757	0.221453	0.219038	0.216548	0.214025	0.211515	0.209061	0.206697	0.204444	0.202313	0.200311	0.198446	0.196733	0.195188	0.193826	0.192660	0.191705	0.190999	0.190604	0.190610	0.191120	0.192227	0.194002	0.196483	0.199681	0.203584	0.208166	0.213401	0.219266	0.225740	0.232803	0.240436	0.248624	0.257353	0.266604	0.276337	0.286493	0.296988	0.307725	0.318595	0.329489	0.340290	0.350888	0.361201	0.371203	0.380916	0.390385	0.399645	0.408707	0.417576	0.426255	0.434735	0.442979	0.450927	0.458520	0.465707	0.472421	0.478561	0.483997	0.488594	0.492236	0.494831	0.496301	0.496578	0.495609	0.493363	0.489856	0.485205	0.479700	0.473850	0.468375	0.464094	0.461726	
0.232479	0.232658	0.233016	0.233550	0.234256	0.235122	0.236128	0.237250	0.238452	0.239694	0.240930	0.242111	0.243184	0.244102	0.244828	0.245333	0.245602	0.245628	0.245410	0.244943	0.244216	0.243232	0.242010	0.240546	0.238842	0.236913	0.234777	0.232460	0.229991	0.227402	0.224731	0.222021	0.219317	0.216663	0.214091	0.211627	0.209282	0.207067	0.204993	0.203075	0.201330	0.199776	0.198431	0.197318	0.196479	0.195981	0.195917	0.196387	0.197484	0.199276	0.201805	0.205085	0.209105	0.213843	0.219273	0.225369	0.232107	0.239462	0.247413	0.255940	0.265027	0.274649	0.284767	0.295318	0.306218	0.317365	0.328651	0.339962	0.351179	0.362192	0.372920	0.383339	0.393474	0.403371	0.413061	0.422554	0.431853	0.440959	0.449863	0.458527	0.466888	0.474883	0.482458	0.489545	0.496044	0.501827	0.506759	0.510726	0.513629	0.515386	0.515925	0.515198	0.513188	0.509937	0.505585	0.500433	0.494976	0.489890	0.485928	0.483740	
0.243496	0.243676	0.244036	0.244572	0.245277	0.246139	0.247139	0.248249	0.249435	0.250655	0.251862	0.253005	0.254032	0.254896	0.255558	0.255989	0.256173	0.256099	0.255763	0.255173	0.254341	0.253264	0.251932	0.250348	0.248516	0.246447	0.244159	0.241678	0.239034	0.236260	0.233395	0.230485	0.227574	0.224706	0.221914	0.219224	0.216652	0.214210	0.211912	0.209774	0.207815	0.206058	0.204523	0.203241	0.202258	0.201647	0.201502	0.201924	0.203003	0.204810	0.207386	0.210747	0.214887	0.219785	0.225413	0.231745	0.238753	0.246410	0.254688	0.263565	0.273019	0.283024	0.293537	0.304495	0.315810	0.327379	0.339091	0.350829	0.362472	0.373910	0.385064	0.395910	0.406476	0.416808	0.426936	0.436867	0.446603	0.456144	0.465479	0.474569	0.483349	0.491753	0.499722	0.507191	0.514059	0.520198	0.525475	0.529773	0.532992	0.535044	0.535858	0.535389	0.533636	0.530659	0.526621	0.521826	0.516756	0.512042	0.508379	0.506358	
0.254837	0.255018	0.255379	0.255916	0.256620	0.257479	0.258472	0.259570	0.260738	0.261935	0.263110	0.264214	0.265193	0.265999	0.266594	0.266947	0.267045	0.266891	0.266490	0.265841	0.264943	0.263791	0.262377	0.260696	0.258749	0.256545	0.254100	0.251444	0.248613	0.245643	0.242573	0.239449	0.236317	0.233220	0.230193	0.227263	0.224449	0.221765	0.219227	0.216854	0.214668	0.212693	0.210956	0.209492	0.208354	0.207620	0.207384	0.207749	0.208804	0.210621	0.213241	0.216684	0.220946	0.226005	0.231836	0.238410	0.245695	0.253661	0.262275	0.271511	0.281344	0.291743	0.302664	0.314039	0.325780	0.337781	0.349928	0.362103	0.374183	0.386057	0.397646	0.408930	0.419936	0.430711	0.441283	0.451660	0.461840	0.471823	0.481596	0.491119	0.500324	0.509143	0.517515	0.525374	0.532619	0.539123	0.544753	0.549392	0.552935	0.555293	0.556394	0.556200	0.554722	0.552039	0.548327	0.543895	0.539205	0.534850	0.531471	0.529608	
0.266493	0.266675	0.267037	0.267573	0.268277	0.269131	0.270116	0.271201	0.272351	0.273521	0.274663	0.275725	0.276654	0.277408	0.277952	0.278259	0.278317	0.278120	0.277668	0.276961	0.275996	0.274769	0.273271	0.271498	0.269449	0.267133	0.264564	0.261763	0.258758	0.255584	0.252296	0.248944	0.245577	0.242236	0.238959	0.235773	0.232701	0.229759	0.226965	0.224341	0.221912	0.219705	0.217752	0.216093	0.214788	0.213918	0.213581	0.213879	0.214904	0.216725	0.219388	0.222913	0.227297	0.232521	0.238559	0.245379	0.252948	0.261230	0.270189	0.279794	0.290016	0.300820	0.312160	0.323964	0.336142	0.348585	0.361178	0.373799	0.386326	0.398646	0.410681	0.422411	0.433866	0.445091	0.456117	0.466946	0.477577	0.488009	0.498227	0.508190	0.517826	0.527067	0.535850	0.544107	0.551738	0.558617	0.564610	0.569599	0.573476	0.576151	0.577553	0.577650	0.576466	0.574094	0.570722	0.566657	0.562343	0.558335	0.555225	0.553506	
0.278465	0.278647	0.279010	0.279547	0.280248	0.281099	0.282077	0.283152	0.284287	0.285439	0.286560	0.287599	0.288505	0.289233	0.289746	0.290020	0.290040	0.289799	0.289297	0.288531	0.287500	0.286197	0.284615	0.282749	0.280598	0.278169	0.275476	0.272540	0.269390	0.266057	0.262581	0.259003	0.255385	0.251785	0.248241	0.244784	0.241436	0.238219	0.235152	0.232260	0.229571	0.227116	0.224933	0.223066	0.221581	0.220563	0.220113	0.220335	0.221321	0.223143	0.225845	0.229450	0.233957	0.239348	0.245596	0.252668	0.260527	0.269133	0.278446	0.288430	0.299051	0.310272	0.322040	0.334284	0.346909	0.359805	0.372853	0.385931	0.398915	0.411690	0.424181	0.436367	0.448279	0.459964	0.471449	0.482738	0.493828	0.504715	0.515386	0.525794	0.535869	0.545539	0.554741	0.563405	0.571432	0.578695	0.585061	0.590408	0.594630	0.597634	0.599351	0.599757	0.598885	0.596841	0.593820	0.590125	0.586167	0.582461	0.579575	0.577980	
0.290857	0.291040	0.291404	0.291941	0.292642	0.293491	0.294464	0.295532	0.296658	0.297798	0.298903	0.299922	0.300804	0.301506	0.301991	0.302232	0.302214	0.301930	0.301377	0.300553	0.299455	0.298076	0.296410	0.294450	0.292196	0.289654	0.286837	0.283767	0.280471	0.276982	0.273338	0.269582	0.265755	0.261898	0.258072	0.254325	0.250685	0.247174	0.243816	0.240638	0.237672	0.234953	0.232523	0.230433	0.228754	0.227575	0.227001	0.227137	0.228076	0.229891	0.232629	0.236312	0.240943	0.246504	0.252966	0.260294	0.268450	0.277387	0.287063	0.297434	0.308465	0.320112	0.332320	0.345014	0.358097	0.371456	0.384969	0.398514	0.411963	0.425204	0.438160	0.450812	0.463190	0.475342	0.487294	0.499051	0.510605	0.521956	0.533085	0.543946	0.554467	0.564574	0.574202	0.583282	0.591714	0.599371	0.606119	0.611836	0.616414	0.619760	0.621807	0.622539	0.621996	0.620295	0.617621	0.614247	0.610588	0.607155	0.604478	0.602998	
0.303697	0.303881	0.304245	0.304783	0.305483	0.306330	0.307300	0.308361	0.309478	0.310605	0.311694	0.312693	0.313554	0.314230	0.314685	0.314894	0.314839	0.314511	0.313908	0.313026	0.311861	0.310406	0.308655	0.306601	0.304243	0.301588	0.298648	0.295444	0.292002	0.288357	0.284547	0.280612	0.276597	0.272538	0.268471	0.264429	0.260478	0.256655	0.252986	0.249503	0.246241	0.243240	0.240547	0.238219	0.236330	0.234977	0.234265	0.234304	0.235188	0.236990	0.239759	0.243520	0.248275	0.254006	0.260685	0.268274	0.276732	0.286008	0.296054	0.306823	0.318273	0.330357	0.343015	0.356170	0.369721	0.383552	0.397541	0.411561	0.425487	0.439203	0.452633	0.465759	0.478612	0.491239	0.503666	0.515896	0.527924	0.539743	0.551338	0.562659	0.573633	0.584184	0.594248	0.603753	0.612599	0.620660	0.627800	0.633899	0.638844	0.642546	0.644940	0.646014	0.645811	0.644423	0.642034	0.638952	0.635582	0.632408	0.629929	0.628557	
0.316984	0.317168	0.317533	0.318072	0.318772	0.319617	0.320583	0.321638	0.322746	0.323860	0.324934	0.325914	0.326752	0.327403	0.327830	0.328006	0.327913	0.327543	0.326890	0.325950	0.324717	0.323186	0.321350	0.319201	0.316740	0.313972	0.310908	0.307570	0.303984	0.300184	0.296207	0.292096	0.287892	0.283633	0.279354	0.275083	0.270842	0.266692	0.262693	0.258885	0.255307	0.252006	0.249031	0.246447	0.244334	0.242791	0.241929	0.241859	0.242678	0.244460	0.247256	0.251091	0.255969	0.261872	0.268771	0.276626	0.285391	0.295013	0.305438	0.316613	0.328492	0.341022	0.354141	0.367767	0.381795	0.396109	0.410582	0.425089	0.439499	0.453700	0.467613	0.481222	0.494558	0.507668	0.520577	0.533289	0.545796	0.558092	0.570159	0.581948	0.593382	0.604385	0.614892	0.624831	0.634102	0.642577	0.650122	0.656612	0.661939	0.666011	0.668765	0.670176	0.670258	0.669138	0.667028	0.664231	0.661139	0.658212	0.655921	0.654650	
0.330719	0.330904	0.331269	0.331808	0.332508	0.333352	0.334314	0.335363	0.336462	0.337564	0.338622	0.339583	0.340399	0.341025	0.341423	0.341567	0.341438	0.341024	0.340321	0.339323	0.338023	0.336416	0.334494	0.332251	0.329686	0.326804	0.323617	0.320146	0.316416	0.312461	0.308320	0.304033	0.299641	0.295184	0.290694	0.286201	0.281729	0.277301	0.272966	0.268813	0.264900	0.261277	0.258003	0.255145	0.252790	0.251041	0.250015	0.249825	0.250568	0.252323	0.255140	0.259046	0.264046	0.270122	0.277243	0.285367	0.294446	0.304420	0.315231	0.326821	0.339138	0.352124	0.365714	0.379820	0.394336	0.409141	0.424110	0.439111	0.454016	0.468710	0.483116	0.497216	0.511043	0.524643	0.538043	0.551243	0.564236	0.577016	0.589563	0.601825	0.613727	0.625191	0.636150	0.646533	0.656238	0.665139	0.673099	0.679994	0.685715	0.690164	0.693248	0.694933	0.695279	0.694427	0.692592	0.690074	0.687250	0.684559	0.682445	0.681269	
