0.163422	0.166039	0.170892	0.177350	0.184735	0.192462	0.200098	0.207362	0.214100	0.220269	0.225914	0.231125	0.235986	0.240554	0.244869	0.248961	0.252835	0.256462	0.259800	0.262836	0.265589	0.268086	0.270340	0.272367	0.274191	0.275823	0.277221	0.278264	0.278768	0.278521	0.277322	0.274987	0.271356	0.266282	0.259679	0.251568	0.242105	0.231569	0.220307	0.208642	0.196821	0.185019	0.173378	0.162044	0.151177	0.140935	0.131439	0.122749	0.114863	0.107754	0.101400	0.095804	0.090981	0.086923	0.083577	0.080847	0.078615	0.076776	0.075254	0.074006	0.073017	0.072274	0.071743	0.071360	0.071055	0.070777	0.070504	0.070238	0.069989	0.069776	0.069617	0.069519	0.069455	0.069369	0.069200	0.068919	0.068534	0.068075	0.067567	0.067019	0.066438	0.065835	0.065222	0.064600	0.063957	0.063270	0.062511	0.061648	0.060658	0.059532	0.058287	0.056954	0.055568	0.054156	0.052741	0.051355	0.050052	0.048919	0.048065	0.047603	
0.173580	0.176139	0.180911	0.187309	0.194683	0.202451	0.210170	0.217544	0.224416	0.230739	0.236551	0.241931	0.246958	0.251690	0.256167	0.260413	0.264429	0.268190	0.271671	0.274862	0.277777	0.280434	0.282850	0.285042	0.287026	0.288802	0.290315	0.291440	0.292000	0.291791	0.290611	0.288267	0.284573	0.279411	0.272720	0.264535	0.255008	0.244400	0.233029	0.221198	0.209154	0.197082	0.185137	0.173469	0.162239	0.151600	0.141670	0.132518	0.124160	0.116589	0.109796	0.103790	0.098586	0.094174	0.090506	0.087492	0.085021	0.082987	0.081309	0.079939	0.078851	0.078020	0.077409	0.076955	0.076594	0.076275	0.075975	0.075690	0.075429	0.075206	0.075035	0.074914	0.074813	0.074684	0.074475	0.074161	0.073747	0.073259	0.072719	0.072139	0.071528	0.070892	0.070239	0.069568	0.068869	0.068119	0.067291	0.066355	0.065288	0.064083	0.062754	0.061332	0.059852	0.058343	0.056837	0.055373	0.054011	0.052842	0.051971	0.051503	
0.184071	0.186581	0.191284	0.197631	0.204996	0.212806	0.220609	0.228101	0.235115	0.241600	0.247585	0.253141	0.258342	0.263245	0.267891	0.272297	0.276464	0.280374	0.284008	0.287361	0.290442	0.293269	0.295854	0.298216	0.300364	0.302285	0.303915	0.305128	0.305750	0.305578	0.304396	0.301991	0.298214	0.292957	0.286171	0.277898	0.268290	0.257589	0.246090	0.234081	0.221806	0.209458	0.197201	0.185193	0.173593	0.162550	0.152185	0.142574	0.133749	0.125718	0.118487	0.112071	0.106482	0.101715	0.097722	0.094420	0.091702	0.089465	0.087624	0.086123	0.084927	0.084002	0.083306	0.082779	0.082359	0.081996	0.081664	0.081357	0.081079	0.080843	0.080654	0.080506	0.080369	0.080198	0.079950	0.079602	0.079158	0.078640	0.078067	0.077455	0.076810	0.076138	0.075444	0.074724	0.073968	0.073154	0.072255	0.071243	0.070097	0.068810	0.067397	0.065885	0.064310	0.062706	0.061110	0.059570	0.058151	0.056944	0.056054	0.055579	
0.194892	0.197360	0.202004	0.208306	0.215667	0.223519	0.231409	0.239024	0.246187	0.252841	0.259007	0.264747	0.270130	0.275213	0.280033	0.284609	0.288939	0.293009	0.296807	0.300330	0.303586	0.306590	0.309354	0.311891	0.314206	0.316276	0.318029	0.319336	0.320020	0.319863	0.318628	0.316148	0.312279	0.306918	0.300027	0.291656	0.281949	0.271136	0.259493	0.247294	0.234779	0.222149	0.209575	0.197221	0.185244	0.173795	0.162995	0.152927	0.143638	0.135150	0.127482	0.120653	0.114680	0.109553	0.105232	0.101637	0.098667	0.096219	0.094206	0.092567	0.091254	0.090230	0.089445	0.088841	0.088358	0.087947	0.087580	0.087246	0.086948	0.086693	0.086483	0.086305	0.086131	0.085919	0.085632	0.085250	0.084775	0.084225	0.083620	0.082974	0.082293	0.081583	0.080845	0.080075	0.079260	0.078381	0.077409	0.076320	0.075093	0.073722	0.072222	0.070620	0.068950	0.067252	0.065569	0.063953	0.062477	0.061233	0.060323	0.059841	
0.206036	0.208470	0.213063	0.219328	0.226687	0.234585	0.242565	0.250306	0.257626	0.264456	0.270809	0.276741	0.282315	0.287586	0.292590	0.297344	0.301848	0.306092	0.310065	0.313767	0.317209	0.320399	0.323350	0.326070	0.328558	0.330782	0.332663	0.334064	0.334792	0.334600	0.333302	0.330735	0.326763	0.321290	0.314285	0.305802	0.295981	0.285039	0.273237	0.260837	0.248076	0.235158	0.222262	0.209556	0.197199	0.185340	0.174105	0.163583	0.153833	0.144892	0.136787	0.129546	0.123184	0.117697	0.113045	0.109152	0.105923	0.103257	0.101065	0.099278	0.097842	0.096711	0.095833	0.095148	0.094598	0.094135	0.093729	0.093365	0.093043	0.092765	0.092528	0.092319	0.092107	0.091855	0.091529	0.091112	0.090605	0.090023	0.089384	0.088701	0.087983	0.087233	0.086450	0.085627	0.084753	0.083806	0.082761	0.081593	0.080283	0.078827	0.077238	0.075544	0.073780	0.071990	0.070220	0.068530	0.066998	0.065716	0.064785	0.064294	
0.217500	0.219904	0.224454	0.230688	0.238050	0.245995	0.254068	0.261941	0.269422	0.276435	0.282984	0.289115	0.294889	0.300357	0.305554	0.310498	0.315188	0.319617	0.323777	0.327671	0.331308	0.334695	0.337842	0.340754	0.343422	0.345806	0.347816	0.349299	0.350029	0.349787	0.348412	0.345748	0.341663	0.336069	0.328940	0.320332	0.310383	0.299298	0.287323	0.274711	0.261696	0.248486	0.235264	0.222202	0.209461	0.197191	0.185521	0.174548	0.164341	0.154949	0.146409	0.138754	0.132003	0.126153	0.121166	0.116972	0.113478	0.110587	0.108207	0.106264	0.104698	0.103454	0.102477	0.101708	0.101088	0.100569	0.100118	0.099720	0.099369	0.099064	0.098798	0.098554	0.098304	0.098011	0.097647	0.097194	0.096653	0.096038	0.095364	0.094645	0.093888	0.093095	0.092264	0.091389	0.090453	0.089438	0.088317	0.087068	0.085673	0.084130	0.082452	0.080665	0.078808	0.076925	0.075070	0.073308	0.071720	0.070400	0.069447	0.068947	
0.229277	0.231656	0.236170	0.242379	0.249749	0.257744	0.265913	0.273921	0.281570	0.288772	0.295523	0.301863	0.307845	0.313520	0.318921	0.324065	0.328954	0.333580	0.337941	0.342039	0.345881	0.349477	0.352831	0.355943	0.358798	0.361347	0.363481	0.365019	0.365719	0.365417	0.363955	0.361183	0.356976	0.351250	0.343987	0.335243	0.325151	0.313908	0.301748	0.288915	0.275641	0.262133	0.248582	0.235160	0.222033	0.209352	0.197248	0.185826	0.175166	0.165325	0.156351	0.148283	0.141142	0.134925	0.129600	0.125101	0.121338	0.118215	0.115639	0.113533	0.111828	0.110465	0.109385	0.108527	0.107833	0.107253	0.106755	0.106318	0.105934	0.105598	0.105299	0.105018	0.104728	0.104395	0.103991	0.103501	0.102926	0.102276	0.101566	0.100809	0.100011	0.099174	0.098295	0.097364	0.096366	0.095281	0.094083	0.092752	0.091271	0.089639	0.087870	0.085990	0.084039	0.082065	0.080127	0.078293	0.076650	0.075292	0.074317	0.073806	
0.241364	0.243721	0.248204	0.254395	0.261776	0.269825	0.278092	0.286240	0.294060	0.301458	0.308419	0.314975	0.321176	0.327068	0.332684	0.338041	0.343140	0.347978	0.352552	0.356866	0.360928	0.364744	0.368316	0.371638	0.374688	0.377400	0.379641	0.381197	0.381858	0.381484	0.379924	0.377034	0.372694	0.366828	0.359419	0.350527	0.340280	0.328866	0.316509	0.303447	0.289907	0.276099	0.262214	0.248431	0.234916	0.221824	0.209288	0.197421	0.186310	0.176024	0.166619	0.158136	0.150603	0.144020	0.138354	0.133545	0.129508	0.126146	0.123368	0.121090	0.119239	0.117751	0.116563	0.115611	0.114838	0.114194	0.113643	0.113164	0.112743	0.112372	0.112036	0.111717	0.111385	0.111010	0.110566	0.110039	0.109428	0.108743	0.107996	0.107200	0.106360	0.105477	0.104547	0.103559	0.102497	0.101340	0.100064	0.098650	0.097082	0.095360	0.093498	0.091524	0.089480	0.087416	0.085395	0.083492	0.081793	0.080397	0.079399	0.078878	
0.253753	0.256091	0.260550	0.266727	0.274124	0.282230	0.290598	0.298889	0.306887	0.314486	0.321664	0.328446	0.334875	0.340995	0.346837	0.352418	0.357741	0.362804	0.367605	0.372150	0.376445	0.380494	0.384295	0.387838	0.391086	0.393954	0.396279	0.397826	0.398440	0.397985	0.396316	0.393297	0.388814	0.382796	0.375231	0.366179	0.355764	0.344167	0.331604	0.318304	0.304492	0.290379	0.276159	0.262013	0.248111	0.234607	0.221642	0.209333	0.197776	0.187048	0.177212	0.168317	0.160392	0.153439	0.147430	0.142308	0.137991	0.134386	0.131398	0.128940	0.126937	0.125318	0.124015	0.122966	0.122109	0.121396	0.120789	0.120262	0.119800	0.119390	0.119015	0.118654	0.118280	0.117862	0.117378	0.116812	0.116164	0.115442	0.114657	0.113820	0.112937	0.112007	0.111025	0.109978	0.108850	0.107620	0.106266	0.104766	0.103110	0.101297	0.099342	0.097274	0.095137	0.092984	0.090882	0.088910	0.087157	0.085722	0.084701	0.084168	
0.266439	0.268762	0.273200	0.279369	0.286786	0.294953	0.303426	0.311863	0.320042	0.327848	0.335250	0.342266	0.348933	0.355292	0.361372	0.367191	0.372752	0.378054	0.383097	0.387886	0.392428	0.396723	0.400767	0.404537	0.407985	0.410997	0.413379	0.414904	0.415459	0.414911	0.413122	0.409964	0.405327	0.399148	0.391416	0.382193	0.371598	0.359807	0.347027	0.333482	0.319393	0.304972	0.290415	0.275905	0.261615	0.247702	0.234311	0.221563	0.209564	0.198398	0.188134	0.178827	0.170509	0.163185	0.156832	0.151394	0.146793	0.142937	0.139732	0.137089	0.134926	0.133169	0.131747	0.130594	0.129651	0.128864	0.128196	0.127617	0.127110	0.126656	0.126239	0.125835	0.125417	0.124957	0.124433	0.123829	0.123144	0.122384	0.121559	0.120679	0.119749	0.118769	0.117732	0.116625	0.115430	0.114126	0.112691	0.111106	0.109360	0.107455	0.105406	0.103245	0.101015	0.098774	0.096592	0.094551	0.092745	0.091273	0.090227	0.089684	
0.279416	0.281726	0.286149	0.292313	0.299755	0.307985	0.316566	0.325153	0.333517	0.341537	0.349171	0.356429	0.363344	0.369952	0.376283	0.382352	0.388166	0.393722	0.399021	0.404070	0.408873	0.413429	0.417726	0.421731	0.425374	0.428511	0.430924	0.432423	0.432908	0.432256	0.430337	0.427029	0.422228	0.415876	0.407967	0.398560	0.387775	0.375778	0.362772	0.348974	0.334604	0.319872	0.304976	0.290103	0.275425	0.261106	0.247291	0.234110	0.221673	0.210072	0.199384	0.189666	0.180955	0.173261	0.166561	0.160803	0.155914	0.151803	0.148375	0.145539	0.143210	0.141308	0.139761	0.138501	0.137465	0.136601	0.135867	0.135232	0.134678	0.134187	0.133735	0.133298	0.132846	0.132352	0.131792	0.131153	0.130431	0.129632	0.128764	0.127837	0.126855	0.125818	0.124718	0.123543	0.122276	0.120893	0.119375	0.117702	0.115864	0.113864	0.111718	0.109458	0.107131	0.104798	0.102533	0.100423	0.098563	0.097053	0.095984	0.095429	
0.292677	0.294977	0.299387	0.305553	0.313023	0.321320	0.330012	0.338752	0.347307	0.355545	0.363417	0.370927	0.378099	0.384969	0.391562	0.397896	0.403976	0.409801	0.415373	0.420697	0.425776	0.430607	0.435167	0.439410	0.443240	0.446484	0.448910	0.450373	0.450779	0.450013	0.447953	0.444483	0.439509	0.432973	0.424875	0.415274	0.404286	0.392074	0.378833	0.364776	0.350120	0.335074	0.319839	0.304602	0.289539	0.274816	0.260582	0.246971	0.234101	0.222070	0.210960	0.200834	0.191731	0.183665	0.176617	0.170538	0.165356	0.160985	0.157328	0.154293	0.151790	0.149739	0.148062	0.146688	0.145557	0.144618	0.143829	0.143155	0.142569	0.142046	0.141564	0.141095	0.140609	0.140080	0.139484	0.138808	0.138048	0.137209	0.136297	0.135322	0.134286	0.133190	0.132026	0.130782	0.129439	0.127976	0.126372	0.124608	0.122676	0.120578	0.118332	0.115971	0.113544	0.111115	0.108762	0.106575	0.104652	0.103095	0.101997	0.101428	
0.306216	0.308508	0.312910	0.319081	0.326583	0.334951	0.343756	0.352653	0.361402	0.369864	0.377982	0.385751	0.393191	0.400334	0.407203	0.413815	0.420176	0.426285	0.432145	0.437760	0.443132	0.448249	0.453082	0.457564	0.461571	0.464904	0.467332	0.468749	0.469064	0.468173	0.465962	0.462320	0.457160	0.450430	0.442132	0.432326	0.421124	0.408686	0.395201	0.380879	0.365933	0.350572	0.334996	0.319398	0.303956	0.288832	0.274181	0.260144	0.246845	0.234388	0.222859	0.212327	0.202835	0.194397	0.186999	0.180597	0.175120	0.170484	0.166593	0.163352	0.160670	0.158464	0.156660	0.155187	0.153980	0.152981	0.152143	0.151429	0.150808	0.150253	0.149739	0.149235	0.148715	0.148149	0.147516	0.146803	0.146004	0.145123	0.144166	0.143141	0.142051	0.140895	0.139666	0.138350	0.136930	0.135384	0.133692	0.131836	0.129807	0.127610	0.125262	0.122798	0.120270	0.117745	0.115303	0.113039	0.111054	0.109450	0.108320	0.107736	
0.320026	0.322311	0.326709	0.332889	0.340427	0.348869	0.357791	0.366848	0.375795	0.384486	0.392857	0.400894	0.408612	0.416039	0.423196	0.430101	0.436758	0.443168	0.449332	0.455255	0.460933	0.466351	0.471462	0.476181	0.480355	0.483764	0.486182	0.487541	0.487756	0.486730	0.484355	0.480531	0.475174	0.468238	0.459729	0.449706	0.438279	0.425605	0.411869	0.397276	0.382037	0.366376	0.350488	0.334552	0.318740	0.303222	0.288154	0.273685	0.259945	0.247050	0.235093	0.224150	0.214264	0.205455	0.197707	0.190979	0.185205	0.180300	0.176174	0.172731	0.169882	0.167540	0.165623	0.164057	0.162773	0.161711	0.160822	0.160064	0.159406	0.158816	0.158267	0.157729	0.157172	0.156569	0.155899	0.155147	0.154308	0.153384	0.152381	0.151305	0.150159	0.148942	0.147645	0.146256	0.144757	0.143127	0.141344	0.139393	0.137266	0.134967	0.132515	0.129948	0.127318	0.124696	0.122166	0.119825	0.117777	0.116126	0.114966	0.114366	
0.334100	0.336381	0.340777	0.346970	0.354548	0.363067	0.372109	0.381329	0.390478	0.399404	0.408034	0.416347	0.424354	0.432076	0.439535	0.446747	0.453715	0.460441	0.466926	0.473172	0.479173	0.484902	0.490298	0.495250	0.499580	0.503050	0.505451	0.506742	0.506846	0.505673	0.503125	0.499106	0.493541	0.486388	0.477656	0.467404	0.455743	0.442823	0.428829	0.413973	0.398488	0.382558	0.366367	0.350095	0.333918	0.318009	0.302529	0.287632	0.273457	0.260124	0.247735	0.236371	0.226081	0.216889	0.208784	0.201728	0.195658	0.190492	0.186139	0.182502	0.179488	0.177006	0.174972	0.173308	0.171943	0.170815	0.169872	0.169069	0.168370	0.167743	0.167158	0.166584	0.165990	0.165349	0.164640	0.163848	0.162968	0.162000	0.160950	0.159822	0.158619	0.157338	0.155973	0.154509	0.152929	0.151212	0.149338	0.147290	0.145062	0.142659	0.140103	0.137431	0.134699	0.131980	0.129362	0.126944	0.124834	0.123135	0.121944	0.121329	
0.348431	0.350710	0.355107	0.361316	0.368937	0.377536	0.386702	0.396088	0.405444	0.414609	0.423504	0.432103	0.440408	0.448437	0.456212	0.463744	0.471039	0.478098	0.484920	0.491506	0.497843	0.503893	0.509577	0.514759	0.519233	0.522750	0.525130	0.526343	0.526325	0.524994	0.522260	0.518036	0.512251	0.504869	0.495902	0.485410	0.473504	0.460334	0.446102	0.431041	0.415321	0.399124	0.382632	0.366028	0.349491	0.333195	0.317308	0.301989	0.287383	0.273617	0.260800	0.249016	0.238324	0.228749	0.220285	0.212900	0.206531	0.201101	0.196516	0.192679	0.189494	0.186868	0.184713	0.182948	0.181500	0.180302	0.179301	0.178450	0.177709	0.177043	0.176420	0.175807	0.175175	0.174495	0.173746	0.172914	0.171991	0.170979	0.169880	0.168699	0.167437	0.166093	0.164657	0.163117	0.161455	0.159649	0.157680	0.155534	0.153203	0.150696	0.148033	0.145255	0.142421	0.139605	0.136899	0.134405	0.132232	0.130486	0.129263	0.128632	
0.363011	0.365289	0.369691	0.375920	0.383588	0.392270	0.401562	0.411118	0.420683	0.430094	0.439261	0.448152	0.456765	0.465114	0.473217	0.481084	0.488722	0.496130	0.503306	0.510248	0.516934	0.523314	0.529288	0.534693	0.539300	0.542856	0.545207	0.546333	0.546183	0.544684	0.541753	0.537310	0.531293	0.523671	0.514457	0.503715	0.491558	0.478160	0.463752	0.448488	0.432536	0.416073	0.399284	0.382352	0.365458	0.348781	0.332493	0.316757	0.301725	0.287531	0.274289	0.262090	0.250996	0.241038	0.232216	0.224499	0.217830	0.212131	0.207310	0.203269	0.199910	0.197135	0.194855	0.192985	0.191449	0.190180	0.189118	0.188215	0.187429	0.186722	0.186059	0.185408	0.184736	0.184016	0.183227	0.182353	0.181387	0.180328	0.179180	0.177944	0.176623	0.175213	0.173706	0.172088	0.170341	0.168445	0.166381	0.164134	0.161699	0.159085	0.156315	0.153431	0.150494	0.147581	0.144786	0.142216	0.139981	0.138188	0.136934	0.136288	
