0.169769	0.169265	0.168203	0.166595	0.164461	0.161850	0.158830	0.155446	0.151708	0.147590	0.143071	0.138166	0.132932	0.127425	0.121688	0.115748	0.109641	0.103401	0.097052	0.090595	0.084041	0.077424	0.070786	0.064137	0.057451	0.050685	0.043813	0.036819	0.029684	0.022382	0.014943	0.007665	0.001672	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.183873	0.183324	0.182168	0.180419	0.178095	0.175253	0.171964	0.168275	0.164195	0.159695	0.154753	0.149381	0.143630	0.137560	0.131222	0.124656	0.117911	0.111027	0.104026	0.096906	0.089677	0.082374	0.075037	0.067677	0.060266	0.052768	0.045161	0.037433	0.029564	0.021548	0.013499	0.005943	0.000371	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.197973	0.197378	0.196129	0.194237	0.191724	0.188649	0.185086	0.181086	0.176657	0.171769	0.166397	0.160549	0.154277	0.147640	0.140699	0.133504	0.126114	0.118577	0.110914	0.103122	0.095210	0.087212	0.079168	0.071088	0.062947	0.054712	0.046365	0.037897	0.029301	0.020613	0.012059	0.004432	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.212068	0.211426	0.210083	0.208048	0.205344	0.202034	0.198194	0.193878	0.189094	0.183810	0.178001	0.171671	0.164871	0.157664	0.150116	0.142287	0.134247	0.126047	0.117713	0.109240	0.100636	0.091934	0.083174	0.074367	0.065489	0.056510	0.047417	0.038212	0.028912	0.019613	0.010684	0.003259	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.226156	0.225467	0.224028	0.221849	0.218954	0.215406	0.211286	0.206649	0.201503	0.195817	0.189562	0.182744	0.175410	0.167629	0.159469	0.151003	0.142305	0.133435	0.124419	0.115256	0.105950	0.096535	0.087050	0.077507	0.067884	0.058156	0.048317	0.038386	0.028420	0.018575	0.009394	0.002269	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.240236	0.239499	0.237964	0.235640	0.232552	0.228764	0.224360	0.219396	0.213883	0.207787	0.201080	0.193766	0.185894	0.177532	0.168757	0.159646	0.150284	0.140735	0.131029	0.121165	0.111147	0.101009	0.090790	0.080502	0.070128	0.059647	0.049067	0.038434	0.027834	0.017511	0.008167	0.001381	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.254305	0.253520	0.251889	0.249418	0.246135	0.242104	0.237413	0.232118	0.226230	0.219719	0.212553	0.204737	0.196319	0.187371	0.177975	0.168215	0.158181	0.147945	0.137539	0.126963	0.116224	0.105352	0.094389	0.083349	0.072217	0.060983	0.049673	0.038361	0.027165	0.016425	0.006983	0.000551	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.268363	0.267529	0.265800	0.263182	0.259701	0.255426	0.250443	0.244812	0.238545	0.231610	0.223979	0.215654	0.206684	0.197145	0.187121	0.176705	0.165992	0.155060	0.143944	0.132647	0.121175	0.109560	0.097844	0.086043	0.074149	0.062165	0.050141	0.038170	0.026416	0.015312	0.005833	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.282407	0.281524	0.279696	0.276929	0.273250	0.268727	0.263448	0.257476	0.250824	0.243461	0.235357	0.226515	0.216988	0.206850	0.196194	0.185114	0.173715	0.162077	0.150242	0.138213	0.125997	0.113628	0.101149	0.088580	0.075923	0.063198	0.050476	0.037867	0.025594	0.014196	0.004862	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.296436	0.295503	0.293575	0.290659	0.286779	0.282005	0.276428	0.270110	0.263067	0.255268	0.246685	0.237320	0.227228	0.216486	0.205189	0.193440	0.181345	0.168994	0.156428	0.143656	0.130686	0.117553	0.104302	0.090960	0.077540	0.064081	0.050676	0.037455	0.024711	0.013104	0.004016	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.310448	0.309466	0.307437	0.304369	0.300286	0.295259	0.289379	0.282711	0.275271	0.267031	0.257961	0.248068	0.237403	0.226050	0.214107	0.201679	0.188882	0.175806	0.162500	0.148974	0.135239	0.121330	0.107299	0.093180	0.079000	0.064818	0.050746	0.036943	0.023777	0.012030	0.003231	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.324443	0.323410	0.321280	0.318058	0.313770	0.308487	0.302301	0.295278	0.287436	0.278748	0.269186	0.258755	0.247513	0.235541	0.222943	0.209830	0.196320	0.182511	0.168455	0.154164	0.139652	0.124958	0.110140	0.095240	0.080305	0.065413	0.050688	0.036334	0.022793	0.010960	0.002474	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.338419	0.337335	0.335101	0.331725	0.327230	0.321688	0.315192	0.307810	0.299560	0.290418	0.280357	0.269383	0.257554	0.244957	0.231697	0.217890	0.203660	0.189107	0.174290	0.159222	0.143922	0.128435	0.112822	0.097142	0.081457	0.065865	0.050507	0.035631	0.021760	0.009882	0.001727	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.352374	0.351238	0.348901	0.345368	0.340664	0.334860	0.328051	0.320304	0.311643	0.302040	0.291473	0.279949	0.267527	0.254297	0.240367	0.225858	0.210897	0.195592	0.180002	0.164147	0.148049	0.131757	0.115345	0.098885	0.082457	0.066177	0.050204	0.034838	0.020673	0.008785	0.000980	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.366308	0.365119	0.362678	0.358987	0.354071	0.348002	0.340876	0.332761	0.323682	0.313613	0.302534	0.290453	0.277431	0.263560	0.248952	0.233731	0.218031	0.201962	0.185589	0.168935	0.152028	0.134926	0.117710	0.100471	0.083305	0.066349	0.049782	0.033955	0.019530	0.007663	0.000226	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.380219	0.378977	0.376429	0.372579	0.367449	0.361113	0.353666	0.345179	0.335676	0.325137	0.313538	0.300893	0.287263	0.272744	0.257450	0.241509	0.225060	0.208217	0.191049	0.173586	0.155861	0.137939	0.119917	0.101899	0.084003	0.066382	0.049241	0.032981	0.018333	0.006571	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.394105	0.392811	0.390156	0.386144	0.380798	0.374192	0.366421	0.357557	0.347626	0.336609	0.324486	0.311269	0.297024	0.281848	0.265860	0.249190	0.231982	0.214354	0.196381	0.178098	0.159545	0.140797	0.121966	0.103172	0.084552	0.066279	0.048585	0.031924	0.017118	0.005625	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
