0.088319	0.088025	0.087428	0.086564	0.085461	0.084148	0.082650	0.080954	0.078992	0.076656	0.073862	0.070613	0.067010	0.063195	0.059301	0.055415	0.051578	0.047780	0.043970	0.040080	0.036084	0.032012	0.027932	0.023906	0.019982	0.016219	0.012703	0.009523	0.006717	0.004241	0.001993	0.000025	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002462	0.008439	0.016139	0.025380	0.036120	0.048271	0.061652	0.075933	0.090564	0.104724	0.117284	0.126865	0.132530	0.134686	0.133788	0.130323	0.124735	0.117396	0.108622	0.098679	0.087713	0.076271	0.065168	0.054963	0.045900	0.037985	0.031103	0.025107	0.019892	0.015400	0.011566	0.008289	0.005442	0.002920	0.000731	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.096229	0.095886	0.095189	0.094178	0.092887	0.091354	0.089605	0.087625	0.085347	0.082671	0.079523	0.075905	0.071909	0.067667	0.063308	0.058926	0.054569	0.050238	0.045890	0.041468	0.036944	0.032350	0.027751	0.023212	0.018787	0.014544	0.010568	0.006944	0.003712	0.000958	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004532	0.012565	0.022501	0.034101	0.047237	0.061694	0.077099	0.092840	0.107987	0.121237	0.131088	0.136931	0.139215	0.138400	0.134958	0.129329	0.121893	0.112969	0.102798	0.091466	0.079440	0.067559	0.056476	0.046515	0.037744	0.030080	0.023398	0.017589	0.012574	0.008271	0.004577	0.001451	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.104334	0.103943	0.103149	0.101991	0.100512	0.098753	0.096744	0.094469	0.091865	0.088838	0.085322	0.081320	0.076913	0.072227	0.067388	0.062491	0.057595	0.052711	0.047804	0.042825	0.037750	0.032609	0.027467	0.022393	0.017447	0.012699	0.008241	0.004183	0.000828	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001398	0.008986	0.019481	0.031962	0.046138	0.061742	0.078346	0.095255	0.111399	0.125297	0.135400	0.141433	0.143851	0.143121	0.139706	0.134043	0.126514	0.117434	0.107013	0.095271	0.082620	0.069917	0.057897	0.046973	0.037277	0.028769	0.021339	0.014880	0.009296	0.004517	0.000723	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.112642	0.112203	0.111311	0.110009	0.108339	0.106350	0.104072	0.101492	0.098552	0.095165	0.091268	0.086864	0.082029	0.076882	0.071545	0.066117	0.060664	0.055206	0.049718	0.044157	0.038505	0.032792	0.027084	0.021451	0.015960	0.010690	0.005771	0.001590	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.005669	0.016386	0.029706	0.044965	0.061782	0.079653	0.097778	0.114926	0.129451	0.139807	0.146035	0.148594	0.147952	0.144569	0.138877	0.131257	0.122011	0.111314	0.099116	0.085790	0.072216	0.059201	0.047250	0.036563	0.027145	0.018909	0.011749	0.005616	0.000856	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.121157	0.120670	0.119682	0.118235	0.116373	0.114148	0.111594	0.108701	0.105416	0.101656	0.097365	0.092544	0.087265	0.081640	0.075788	0.069811	0.063781	0.057728	0.051636	0.045471	0.039216	0.032904	0.026604	0.020390	0.014335	0.008554	0.003346	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003078	0.013378	0.027367	0.043714	0.061798	0.080997	0.100378	0.118541	0.133689	0.144311	0.150739	0.153443	0.152893	0.149545	0.143828	0.136116	0.126694	0.115695	0.102988	0.088933	0.074431	0.060364	0.047322	0.035580	0.025191	0.016097	0.008260	0.002047	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.129885	0.129350	0.128266	0.126672	0.124617	0.122152	0.119315	0.116102	0.112462	0.108320	0.103621	0.098368	0.092628	0.086507	0.080122	0.073578	0.066952	0.060283	0.053566	0.046770	0.039887	0.032951	0.026034	0.019216	0.012598	0.006407	0.001403	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000947	0.010560	0.025005	0.042395	0.061779	0.082355	0.103029	0.122221	0.137996	0.148907	0.155544	0.158399	0.157944	0.154636	0.148897	0.141089	0.131476	0.120144	0.106875	0.092030	0.076542	0.061363	0.047168	0.034309	0.022896	0.012945	0.004693	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.138830	0.138247	0.137067	0.135326	0.133074	0.130366	0.127241	0.123699	0.119696	0.115160	0.110042	0.104342	0.098124	0.091490	0.084556	0.077426	0.070185	0.062879	0.055512	0.048062	0.040525	0.032938	0.025380	0.017947	0.010802	0.004373	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.008004	0.022667	0.041024	0.061717	0.083706	0.105704	0.125932	0.142319	0.153583	0.160448	0.163461	0.163107	0.159841	0.154079	0.146172	0.136352	0.124652	0.110765	0.095066	0.078529	0.062176	0.046768	0.032737	0.020282	0.009623	0.001709	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.147997	0.147366	0.146088	0.144200	0.141750	0.138794	0.135376	0.131499	0.127124	0.122185	0.116634	0.110472	0.103760	0.096596	0.089095	0.081361	0.073485	0.065521	0.057482	0.049352	0.041134	0.032872	0.024653	0.016611	0.009028	0.002719	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.006011	0.020454	0.039630	0.061609	0.085031	0.108372	0.129641	0.146663	0.158325	0.165445	0.168627	0.168379	0.165158	0.159374	0.151359	0.141314	0.129211	0.114644	0.098023	0.080371	0.062783	0.046107	0.030870	0.017417	0.006349	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.157390	0.156711	0.155335	0.153298	0.150648	0.147441	0.143725	0.139506	0.134751	0.129398	0.123403	0.116765	0.109544	0.101833	0.093746	0.085390	0.076860	0.068216	0.059481	0.050647	0.041722	0.032761	0.023872	0.015254	0.007374	0.001420	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004381	0.018426	0.038254	0.061459	0.086312	0.111007	0.133334	0.151030	0.163129	0.170531	0.173896	0.173760	0.170587	0.164779	0.156647	0.146355	0.133809	0.118499	0.100885	0.082051	0.063169	0.045179	0.028737	0.014453	0.003640	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.167012	0.166284	0.164810	0.162624	0.159771	0.156311	0.152291	0.147725	0.142582	0.136807	0.130355	0.123228	0.115481	0.107208	0.098518	0.089521	0.080316	0.070972	0.061517	0.051953	0.042298	0.032618	0.023061	0.013919	0.005855	0.000328	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002970	0.016568	0.036920	0.061276	0.087537	0.113592	0.137002	0.155417	0.167990	0.175699	0.179263	0.179248	0.176125	0.170289	0.162030	0.151467	0.138436	0.122317	0.103638	0.083554	0.063321	0.043991	0.026401	0.011524	0.001326	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.176868	0.176091	0.174518	0.172181	0.169124	0.165407	0.161080	0.156161	0.150623	0.144415	0.137496	0.129866	0.121579	0.112726	0.103416	0.093759	0.083860	0.073793	0.063596	0.053278	0.042869	0.032460	0.022247	0.012637	0.004532	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001707	0.014854	0.035637	0.061067	0.088701	0.116115	0.140635	0.159820	0.172903	0.180947	0.184727	0.184840	0.181770	0.175903	0.167503	0.156642	0.143075	0.126084	0.106266	0.084865	0.063236	0.042566	0.023918	0.008697	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.186961	0.186135	0.184462	0.181972	0.178709	0.174733	0.170096	0.164818	0.158879	0.152229	0.144832	0.136686	0.127844	0.118396	0.108448	0.098114	0.087500	0.076689	0.065726	0.054631	0.043449	0.032302	0.021457	0.011471	0.003532	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000553	0.013255	0.034404	0.060833	0.089798	0.118567	0.144228	0.164233	0.177865	0.186270	0.190283	0.190534	0.187519	0.181615	0.173059	0.161869	0.147704	0.129779	0.108755	0.085977	0.062919	0.040935	0.021398	0.006370	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.197294	0.196418	0.194645	0.192001	0.188531	0.184293	0.179342	0.173701	0.167353	0.160254	0.152367	0.143693	0.134283	0.124223	0.113621	0.102590	0.091242	0.079666	0.067914	0.056021	0.044050	0.032167	0.020726	0.010447	0.002737	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.011795	0.033217	0.060577	0.090827	0.120943	0.147774	0.168650	0.182869	0.191664	0.195927	0.196327	0.193368	0.187421	0.178690	0.167134	0.152305	0.133383	0.111089	0.086883	0.062381	0.039153	0.018940	0.004385	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.207871	0.206945	0.205070	0.202272	0.198592	0.194090	0.188821	0.182813	0.176051	0.168494	0.160108	0.150894	0.140901	0.130214	0.118941	0.107196	0.095095	0.082731	0.070170	0.057457	0.044687	0.032075	0.020076	0.009561	0.002082	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.010656	0.032116	0.060303	0.091788	0.123240	0.151269	0.173067	0.187912	0.197124	0.201657	0.202214	0.199313	0.193315	0.184389	0.172425	0.156865	0.136878	0.113255	0.087582	0.061646	0.037262	0.016552	0.002589	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.218693	0.217717	0.215740	0.212786	0.208896	0.204128	0.198539	0.192159	0.184977	0.176955	0.168060	0.158294	0.147705	0.136377	0.124416	0.111938	0.099064	0.085893	0.072501	0.058953	0.045375	0.032046	0.019521	0.008804	0.001535	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.009729	0.031128	0.060028	0.092683	0.125455	0.154708	0.177478	0.192989	0.202646	0.207468	0.208192	0.205351	0.199292	0.190146	0.177730	0.161369	0.140248	0.115242	0.088078	0.060733	0.035289	0.014218	0.000909	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.229765	0.228738	0.226658	0.223548	0.219446	0.214409	0.208498	0.201742	0.194135	0.185640	0.176228	0.165898	0.154700	0.142716	0.130052	0.116824	0.103157	0.089159	0.074917	0.060518	0.046129	0.032094	0.019069	0.008166	0.001077	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.008935	0.030241	0.059763	0.093519	0.127588	0.158088	0.181878	0.198094	0.208226	0.213355	0.214256	0.211474	0.205343	0.195952	0.183039	0.165806	0.143483	0.117046	0.088376	0.059660	0.033250	0.011975	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.241088	0.240010	0.237827	0.234559	0.230244	0.224938	0.218701	0.211566	0.203528	0.194554	0.184615	0.173712	0.161893	0.149239	0.135855	0.121860	0.107382	0.092537	0.077428	0.062167	0.046964	0.032235	0.018727	0.007641	0.000697	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.008232	0.029436	0.059509	0.094303	0.129643	0.161407	0.186264	0.203223	0.213859	0.219315	0.220403	0.217679	0.211464	0.201799	0.188339	0.170163	0.146571	0.118661	0.088485	0.058450	0.031220	0.010124	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
