0.161915	0.162158	0.162603	0.163181	0.163816	0.164453	0.165078	0.165703	0.166354	0.167040	0.167735	0.168360	0.168810	0.168992	0.168878	0.168535	0.168107	0.167765	0.167626	0.167697	0.167857	0.167915	0.167693	0.167094	0.166117	0.164829	0.163310	0.161608	0.159722	0.157617	0.155258	0.152630	0.149742	0.146623	0.143314	0.139853	0.136270	0.132581	0.128798	0.124936	0.121006	0.117017	0.112966	0.108850	0.104684	0.100498	0.096318	0.092138	0.087920	0.083613	0.079197	0.074691	0.070146	0.065653	0.061447	0.057587	0.054059	0.050839	0.047914	0.045291	0.043006	0.041111	0.039672	0.038734	0.038300	0.038320	0.038698	0.039339	0.040173	0.041172	0.042328	0.043636	0.045084	0.046660	0.048353	0.050165	0.052102	0.054168	0.056349	0.058610	0.060906	0.063200	0.065463	0.067675	0.069818	0.071877	0.073843	0.075717	0.077499	0.079188	0.080773	0.082251	0.083627	0.084920	0.086142	0.087286	0.088316	0.089175	0.089795	0.090116	
0.167559	0.167792	0.168220	0.168783	0.169412	0.170058	0.170701	0.171349	0.172018	0.172709	0.173390	0.173990	0.174417	0.174595	0.174507	0.174213	0.173842	0.173538	0.173401	0.173432	0.173528	0.173524	0.173264	0.172655	0.171686	0.170406	0.168879	0.167149	0.165218	0.163064	0.160658	0.157986	0.155058	0.151898	0.148544	0.145033	0.141392	0.137640	0.133793	0.129863	0.125863	0.121798	0.117670	0.113481	0.109244	0.104984	0.100720	0.096447	0.092131	0.087735	0.083241	0.078666	0.074050	0.069433	0.064866	0.060577	0.056634	0.053032	0.049766	0.046845	0.044307	0.042209	0.040612	0.039559	0.039050	0.039034	0.039423	0.040123	0.041060	0.042194	0.043509	0.044995	0.046644	0.048447	0.050393	0.052476	0.054697	0.057054	0.059530	0.062093	0.064695	0.067297	0.069871	0.072394	0.074850	0.077221	0.079498	0.081678	0.083762	0.085743	0.087612	0.089365	0.091008	0.092555	0.094016	0.095376	0.096595	0.097587	0.098281	0.098633	
0.173327	0.173551	0.173966	0.174516	0.175140	0.175792	0.176452	0.177120	0.177803	0.178497	0.179166	0.179746	0.180156	0.180334	0.180270	0.180020	0.179697	0.179426	0.179289	0.179285	0.179325	0.179266	0.178969	0.178347	0.177380	0.176103	0.174567	0.172810	0.170839	0.168638	0.166186	0.163471	0.160501	0.157300	0.153902	0.150339	0.146641	0.142829	0.138917	0.134920	0.130849	0.126711	0.122508	0.118245	0.113936	0.109600	0.105253	0.100887	0.096477	0.091994	0.087421	0.082773	0.078083	0.073383	0.068694	0.064043	0.059662	0.055639	0.051992	0.048739	0.045920	0.043593	0.041818	0.040636	0.040043	0.039990	0.040392	0.041154	0.042201	0.043481	0.044968	0.046650	0.048521	0.050571	0.052790	0.055166	0.057694	0.060366	0.063165	0.066055	0.068989	0.071926	0.074835	0.077695	0.080488	0.083195	0.085806	0.088316	0.090722	0.093017	0.095191	0.097239	0.099166	0.100971	0.102622	0.104103	0.105378	0.106393	0.107099	0.107456	
0.179221	0.179437	0.179840	0.180379	0.180999	0.181657	0.182331	0.183016	0.183711	0.184406	0.185066	0.185629	0.186026	0.186206	0.186164	0.185954	0.185674	0.185430	0.185292	0.185258	0.185249	0.185140	0.184808	0.184169	0.183200	0.181921	0.180375	0.178593	0.176584	0.174339	0.171841	0.169083	0.166072	0.162829	0.159386	0.155773	0.152020	0.148147	0.144172	0.140108	0.135967	0.131756	0.127479	0.123143	0.118760	0.114348	0.109917	0.105461	0.100960	0.096390	0.091738	0.087015	0.082248	0.077465	0.072685	0.067911	0.063164	0.058701	0.054634	0.051011	0.047878	0.045295	0.043321	0.041994	0.041309	0.041216	0.041632	0.042462	0.043626	0.045064	0.046741	0.048640	0.050754	0.053075	0.055590	0.058284	0.061145	0.064162	0.067312	0.070559	0.073854	0.077154	0.080427	0.083653	0.086810	0.089880	0.092850	0.095713	0.098464	0.101093	0.103560	0.105831	0.107914	0.109821	0.111554	0.113098	0.114414	0.115455	0.116174	0.116537	
0.185240	0.185450	0.185842	0.186372	0.186988	0.187652	0.188337	0.189036	0.189741	0.190437	0.191088	0.191638	0.192026	0.192210	0.192190	0.192015	0.191771	0.191551	0.191412	0.191351	0.191298	0.191144	0.190778	0.190121	0.189145	0.187861	0.186303	0.184496	0.182452	0.180165	0.177624	0.174824	0.171771	0.168486	0.164997	0.161335	0.157527	0.153595	0.149557	0.145427	0.141217	0.136934	0.132584	0.128175	0.123719	0.119229	0.114714	0.110171	0.105581	0.100925	0.096192	0.091393	0.086548	0.081682	0.076813	0.071943	0.067072	0.062239	0.057736	0.053705	0.050223	0.047353	0.045157	0.043668	0.042881	0.042745	0.043177	0.044081	0.045372	0.046982	0.048866	0.051005	0.053388	0.056006	0.058845	0.061886	0.065110	0.068502	0.072036	0.075672	0.079361	0.083057	0.086726	0.090346	0.093896	0.097355	0.100704	0.103896	0.106904	0.109717	0.112323	0.114720	0.116916	0.118922	0.120737	0.122343	0.123702	0.124769	0.125503	0.125872	
0.191384	0.191588	0.191972	0.192493	0.193107	0.193775	0.194470	0.195181	0.195894	0.196591	0.197234	0.197773	0.198155	0.198345	0.198345	0.198201	0.197989	0.197789	0.197649	0.197563	0.197472	0.197277	0.196877	0.196201	0.195215	0.193924	0.192352	0.190522	0.188444	0.186117	0.183534	0.180691	0.177597	0.174270	0.170736	0.167025	0.163163	0.159173	0.155073	0.150878	0.146599	0.142246	0.137824	0.133342	0.128811	0.124244	0.119647	0.115017	0.110339	0.105599	0.100786	0.095909	0.090985	0.086036	0.081078	0.076116	0.071153	0.066193	0.061320	0.056866	0.052999	0.049812	0.047366	0.045697	0.044797	0.044613	0.045063	0.046050	0.047479	0.049276	0.051390	0.053793	0.056473	0.059419	0.062613	0.066033	0.069655	0.073458	0.077411	0.081471	0.085587	0.089710	0.093806	0.097839	0.101740	0.105485	0.109054	0.112436	0.115617	0.118586	0.121333	0.123857	0.126166	0.128271	0.130167	0.131835	0.133238	0.134333	0.135083	0.135459	
0.197654	0.197853	0.198229	0.198743	0.199355	0.200026	0.200730	0.201450	0.202169	0.202866	0.203504	0.204034	0.204412	0.204609	0.204629	0.204513	0.204329	0.204145	0.204003	0.203896	0.203770	0.203536	0.203106	0.202408	0.201410	0.200109	0.198522	0.196669	0.194559	0.192194	0.189570	0.186686	0.183550	0.180181	0.176603	0.172843	0.168929	0.164882	0.160720	0.156461	0.152114	0.147691	0.143198	0.138644	0.134039	0.129394	0.124715	0.120000	0.115237	0.110413	0.105520	0.100564	0.095561	0.090529	0.085483	0.080431	0.075378	0.070337	0.065336	0.060521	0.056255	0.052717	0.049995	0.048126	0.047100	0.046865	0.047335	0.048411	0.049993	0.051997	0.054363	0.057059	0.060067	0.063375	0.066960	0.070795	0.074851	0.079099	0.083506	0.088025	0.092588	0.097091	0.101492	0.105769	0.109901	0.113865	0.117641	0.121214	0.124570	0.127697	0.130586	0.133238	0.135661	0.137863	0.139841	0.141571	0.143019	0.144142	0.144908	0.145292	
0.204049	0.204243	0.204612	0.205121	0.205730	0.206404	0.207115	0.207842	0.208567	0.209264	0.209896	0.210421	0.210797	0.211001	0.211039	0.210948	0.210789	0.210620	0.210475	0.210349	0.210190	0.209922	0.209461	0.208742	0.207729	0.206416	0.204813	0.202937	0.200797	0.198396	0.195732	0.192807	0.189631	0.186220	0.182597	0.178790	0.174823	0.170720	0.166499	0.162175	0.157763	0.153271	0.148708	0.144082	0.139403	0.134680	0.129921	0.125122	0.120275	0.115368	0.110395	0.105361	0.100278	0.095163	0.090030	0.084889	0.079750	0.074629	0.069565	0.064628	0.060021	0.056121	0.053096	0.051004	0.049839	0.049548	0.050042	0.051216	0.052966	0.055198	0.057844	0.060864	0.064236	0.067941	0.071954	0.076240	0.080764	0.085490	0.090327	0.095186	0.100014	0.104768	0.109414	0.113931	0.118295	0.122480	0.126464	0.130229	0.133761	0.137048	0.140080	0.142860	0.145397	0.147697	0.149754	0.151547	0.153039	0.154193	0.154976	0.155367	
0.210568	0.210759	0.211122	0.211625	0.212233	0.212909	0.213625	0.214359	0.215087	0.215784	0.216412	0.216933	0.217308	0.217520	0.217575	0.217508	0.217370	0.217213	0.217066	0.216921	0.216734	0.216433	0.215943	0.215202	0.214173	0.212845	0.211226	0.209327	0.207157	0.204721	0.202019	0.199055	0.195838	0.192385	0.188719	0.184864	0.180847	0.176688	0.172408	0.168022	0.163544	0.158985	0.154352	0.149655	0.144902	0.140103	0.135264	0.130384	0.125454	0.120465	0.115412	0.110299	0.105137	0.099940	0.094721	0.089494	0.084270	0.079073	0.073946	0.068969	0.064263	0.060059	0.056723	0.054389	0.053072	0.052718	0.053238	0.054522	0.056457	0.058941	0.061898	0.065276	0.069046	0.073185	0.077660	0.082414	0.087333	0.092362	0.097460	0.102579	0.107665	0.112671	0.117565	0.122323	0.126919	0.131327	0.135519	0.139478	0.143187	0.146633	0.149810	0.152719	0.155369	0.157766	0.159904	0.161759	0.163297	0.164481	0.165282	0.165681	
0.217212	0.217399	0.217757	0.218256	0.218861	0.219538	0.220259	0.220998	0.221729	0.222425	0.223051	0.223568	0.223945	0.224165	0.224236	0.224189	0.224070	0.223924	0.223774	0.223613	0.223399	0.223068	0.222550	0.221786	0.220739	0.219397	0.217760	0.215838	0.213640	0.211170	0.208431	0.205428	0.202171	0.198677	0.194967	0.191067	0.186999	0.182786	0.178448	0.174001	0.169459	0.164833	0.160132	0.155364	0.150539	0.145664	0.140746	0.135785	0.130773	0.125704	0.120572	0.115381	0.110139	0.104860	0.099558	0.094247	0.088942	0.083671	0.078484	0.073467	0.068747	0.064492	0.060918	0.058341	0.056859	0.056439	0.056989	0.058395	0.060535	0.063298	0.066594	0.070362	0.074561	0.079124	0.083946	0.088973	0.094155	0.099449	0.104812	0.110193	0.115538	0.120799	0.125943	0.130943	0.135773	0.140403	0.144804	0.148957	0.152843	0.156451	0.159773	0.162811	0.165574	0.168068	0.170286	0.172203	0.173786	0.175001	0.175821	0.176229	
0.223979	0.224163	0.224516	0.225011	0.225614	0.226293	0.227017	0.227759	0.228493	0.229188	0.229811	0.230327	0.230706	0.230935	0.231021	0.230992	0.230890	0.230753	0.230600	0.230423	0.230185	0.229825	0.229280	0.228493	0.227428	0.226069	0.224414	0.222470	0.220244	0.217741	0.214966	0.211925	0.208629	0.205095	0.201343	0.197396	0.193279	0.189013	0.184618	0.180111	0.175506	0.170815	0.166047	0.161209	0.156311	0.151362	0.146367	0.141326	0.136235	0.131086	0.125876	0.120606	0.115286	0.109927	0.104543	0.099149	0.093766	0.088425	0.083182	0.078129	0.073396	0.069153	0.065592	0.062899	0.061269	0.060781	0.061367	0.062908	0.065274	0.068339	0.071986	0.076089	0.080572	0.085378	0.090454	0.095742	0.101190	0.106751	0.112381	0.118027	0.123633	0.129151	0.134545	0.139788	0.144852	0.149705	0.154316	0.158663	0.162727	0.166496	0.169963	0.173131	0.176007	0.178598	0.180894	0.182874	0.184503	0.185750	0.186589	0.187006	
0.230869	0.231050	0.231400	0.231891	0.232492	0.233171	0.233897	0.234642	0.235377	0.236072	0.236693	0.237208	0.237590	0.237827	0.237927	0.237916	0.237829	0.237699	0.237543	0.237352	0.237090	0.236704	0.236132	0.235323	0.234239	0.232862	0.231188	0.229222	0.226968	0.224434	0.221624	0.218547	0.215213	0.211638	0.207844	0.203852	0.199687	0.195369	0.190919	0.186353	0.181687	0.176931	0.172096	0.167190	0.162221	0.157198	0.152127	0.147008	0.141838	0.136611	0.131323	0.125977	0.120578	0.115140	0.109676	0.104203	0.098744	0.093338	0.088043	0.082957	0.078214	0.073987	0.070465	0.067833	0.066241	0.065771	0.066417	0.068090	0.070640	0.073909	0.077755	0.082073	0.086788	0.091840	0.097172	0.102724	0.108439	0.114269	0.120167	0.126080	0.131948	0.137723	0.143369	0.148856	0.154155	0.159230	0.164051	0.168592	0.172834	0.176765	0.180378	0.183674	0.186664	0.189350	0.191726	0.193768	0.195443	0.196721	0.197580	0.198006	
0.237880	0.238060	0.238405	0.238893	0.239492	0.240171	0.240898	0.241645	0.242381	0.243076	0.243696	0.244210	0.244596	0.244841	0.244955	0.244959	0.244885	0.244762	0.244602	0.244398	0.244115	0.243703	0.243106	0.242274	0.241170	0.239775	0.238082	0.236093	0.233813	0.231248	0.228405	0.225291	0.221920	0.218306	0.214471	0.210435	0.206222	0.201854	0.197349	0.192726	0.187999	0.183181	0.178280	0.173307	0.168268	0.163172	0.158026	0.152831	0.147584	0.142280	0.136916	0.131492	0.126018	0.120501	0.114959	0.109409	0.103879	0.098410	0.093068	0.087953	0.083205	0.078996	0.075515	0.072944	0.071426	0.071039	0.071779	0.073563	0.076251	0.079687	0.083727	0.088261	0.093210	0.098510	0.104100	0.109916	0.115901	0.122002	0.128170	0.134349	0.140481	0.146515	0.152412	0.158144	0.163676	0.168974	0.174004	0.178739	0.183161	0.187253	0.191011	0.194437	0.197538	0.200321	0.202775	0.204879	0.206600	0.207911	0.208790	0.209225	
0.245013	0.245191	0.245533	0.246017	0.246614	0.247292	0.248020	0.248768	0.249505	0.250199	0.250818	0.251333	0.251722	0.251976	0.252102	0.252120	0.252058	0.251940	0.251778	0.251560	0.251257	0.250821	0.250199	0.249345	0.248221	0.246807	0.245094	0.243083	0.240777	0.238182	0.235306	0.232158	0.228750	0.225098	0.221222	0.217144	0.212885	0.208466	0.203909	0.199229	0.194443	0.189563	0.184599	0.179559	0.174451	0.169284	0.164064	0.158794	0.153472	0.148092	0.142653	0.137154	0.131604	0.126012	0.120393	0.114769	0.109171	0.103643	0.098258	0.093119	0.088369	0.084182	0.080745	0.078237	0.076795	0.076495	0.077334	0.079234	0.082064	0.085668	0.089904	0.094655	0.099839	0.105388	0.111238	0.117320	0.123575	0.129947	0.136386	0.142833	0.149230	0.155522	0.161672	0.167647	0.173414	0.178934	0.184173	0.189102	0.193701	0.197956	0.201859	0.205413	0.208627	0.211504	0.214037	0.216202	0.217970	0.219313	0.220212	0.220658	
0.252266	0.252441	0.252781	0.253261	0.253856	0.254533	0.255262	0.256010	0.256747	0.257440	0.258059	0.258575	0.258968	0.259231	0.259368	0.259399	0.259347	0.259234	0.259068	0.258838	0.258516	0.258057	0.257411	0.256534	0.255390	0.253957	0.252224	0.250190	0.247859	0.245236	0.242328	0.239146	0.235702	0.232013	0.228097	0.223977	0.219672	0.215206	0.210597	0.205862	0.201018	0.196078	0.191051	0.185945	0.180770	0.175533	0.170242	0.164899	0.159502	0.154048	0.148535	0.142963	0.137338	0.131672	0.125979	0.120285	0.114622	0.109040	0.103615	0.098455	0.093708	0.089546	0.086156	0.083713	0.082350	0.082141	0.083084	0.085106	0.088080	0.091855	0.096286	0.101256	0.106676	0.112475	0.118585	0.124934	0.131459	0.138104	0.144814	0.151530	0.158191	0.164742	0.171144	0.177363	0.183364	0.189106	0.194553	0.199676	0.204452	0.208868	0.212916	0.216599	0.219924	0.222895	0.225506	0.227733	0.229548	0.230923	0.231843	0.232298	
0.259637	0.259811	0.260147	0.260625	0.261218	0.261893	0.262621	0.263370	0.264106	0.264799	0.265417	0.265935	0.266333	0.266603	0.266751	0.266794	0.266751	0.266642	0.266472	0.266231	0.265890	0.265409	0.264741	0.263841	0.262677	0.261224	0.259471	0.257415	0.255059	0.252408	0.249469	0.246255	0.242776	0.239050	0.235096	0.230934	0.226585	0.222072	0.217412	0.212624	0.207724	0.202724	0.197636	0.192467	0.187225	0.181920	0.176558	0.171143	0.165674	0.160148	0.154562	0.148918	0.143220	0.137482	0.131718	0.125956	0.120232	0.114600	0.109140	0.103965	0.099223	0.095090	0.091750	0.089374	0.088094	0.087979	0.089030	0.091177	0.094299	0.098247	0.102875	0.108063	0.113720	0.119770	0.126140	0.132757	0.139554	0.146471	0.153453	0.160438	0.167363	0.174173	0.180826	0.187289	0.193522	0.199485	0.205140	0.210455	0.215409	0.219986	0.224178	0.227988	0.231424	0.234489	0.237177	0.239466	0.241327	0.242735	0.243676	0.244142	
0.267126	0.267299	0.267632	0.268107	0.268697	0.269371	0.270098	0.270846	0.271581	0.272274	0.272892	0.273411	0.273814	0.274092	0.274250	0.274303	0.274269	0.274163	0.273989	0.273736	0.273378	0.272876	0.272185	0.271265	0.270079	0.268606	0.266833	0.264755	0.262375	0.259696	0.256729	0.253482	0.249969	0.246208	0.242216	0.238014	0.233623	0.229063	0.224354	0.219514	0.214559	0.209502	0.204354	0.199122	0.193816	0.188444	0.183013	0.177528	0.171989	0.166391	0.160734	0.155019	0.149251	0.143443	0.137611	0.131784	0.126003	0.120324	0.114834	0.109647	0.104916	0.100815	0.097528	0.095222	0.094026	0.094010	0.095173	0.097449	0.100722	0.104844	0.109670	0.115078	0.120972	0.127272	0.133903	0.140788	0.147856	0.155046	0.162299	0.169552	0.176741	0.183810	0.190714	0.197419	0.203884	0.210068	0.215929	0.221436	0.226566	0.231303	0.235639	0.239576	0.243122	0.246281	0.249046	0.251396	0.253303	0.254745	0.255706	0.256182	
